ins_name,ins_path,solver,simdays,noLinacs,arrivalrate,noSlotsPerDay,planningHorizon,lNoPatients,lNoNewPatients,lNoSections,runtime,mipgap,feasibility,objval,avg_occupancy,std_occupancy,avgwait,avglate,avgwaitP1,avglateP1,avgwaitP2,avglateP2,avgwaitP3,avglateP3,avgwaitP4,avglateP4
270,,static,30,6,7.0,120,80,"[367, 2, 107, 150, 108]","[239, 2, 97, 80, 60]","[3183, 15, 342, 1722, 1104]",3964.817317008972,0.019822330780124475,True,20234.922508591066,0.0,0.0,6.510460251046025,0.0,0.0,0.0,1.4639175257731958,0.0,9.85,0.0,10.433333333333334,0.0
270,,weekly,30,6,7.0,120,80,"[367, 2, 107, 150, 108]","[239, 2, 97, 80, 60]","[3183, 15, 342, 1722, 1104]",11.316370248794556,1.0,True,20271.889175257733,0.0,0.0,7.2845188284518825,0.17154811715481172,2.5,2.5,2.2268041237113403,0.3711340206185567,10.75,0.0,11.0,0.0
271,,static,30,6,7.0,120,80,"[399, 2, 95, 178, 124]","[228, 2, 80, 87, 59]","[3251, 15, 264, 1829, 1143]",16722.897207975388,0.019341769639718207,True,20255.526251704658,0.0,0.0,12.407894736842104,0.34649122807017546,0.0,0.0,1.525,0.0,13.96551724137931,0.6666666666666666,25.28813559322034,0.3559322033898305
272,,static,30,6,7.0,120,80,"[366, 2, 96, 155, 113]","[220, 2, 83, 77, 58]","[3135, 15, 273, 1689, 1158]",62.67306351661682,0.018204318783973373,True,20258.758561338956,0.0,0.0,7.531818181818182,0.031818181818181815,2.0,2.0,1.3855421686746987,0.03614457831325301,11.142857142857142,0.0,11.724137931034482,0.0
273,,static,30,6,7.0,120,80,"[348, 2, 82, 153, 111]","[202, 2, 75, 70, 55]","[2988, 15, 261, 1621, 1091]",62.74582886695862,0.019751697031523748,True,20238.920779220778,0.0,0.0,7.96039603960396,0.0,0.0,0.0,1.48,0.0,11.357142857142858,0.0,12.763636363636364,0.0
274,,static,30,6,7.0,120,80,"[362, 2, 93, 154, 113]","[216, 2, 80, 78, 56]","[3118, 15, 272, 1713, 1118]",246.15158677101135,0.015354651052805986,True,20237.840201465202,0.0,0.0,7.6157407407407405,0.0,0.0,0.0,1.5,0.0,11.179487179487179,0.0,11.660714285714286,0.0
275,,daily,30,6,7.0,120,80,"[370, 2, 97, 157, 114]","[230, 2, 88, 82, 58]","[3272, 15, 295, 1796, 1166]",8.685774087905884,1.0,True,20334.04701238627,0.0,0.0,10.721739130434782,1.7478260869565216,4.0,4.0,5.7727272727272725,3.1704545454545454,14.195121951219512,1.4024390243902438,13.551724137931034,0.0
275,,daily_greedy,150,6,7.0,120,80,"[370, 2, 97, 157, 114]","[230, 2, 88, 82, 58]","[3272, 15, 295, 1796, 1166]",0.9497900009155273,1.0,True,2352.7198084715956,33.3287037037037,41.730036430617766,10.508695652173913,1.5913043478260869,6.0,6.0,5.488636363636363,2.965909090909091,13.060975609756097,1.1341463414634145,14.672413793103448,0.0
275,,greedy,30,6,7.0,120,80,"[370, 2, 97, 157, 114]","[230, 2, 88, 82, 58]","[3272, 15, 295, 1796, 1166]",0.9326465129852295,1.0,True,20275.30503096567,0.0,0.0,10.02608695652174,0.9130434782608695,1.5,1.5,2.659090909090909,0.5909090909090909,14.353658536585366,1.8902439024390243,15.379310344827585,0.0
275,,prediction,30,6,7.0,120,80,"[370, 2, 97, 157, 114]","[230, 2, 88, 82, 58]","[3272, 15, 295, 1796, 1166]",1.3707387447357178,30.0,True,20269.78693898616,0.0,0.0,9.791304347826086,0.6173913043478261,1.0,1.0,2.8295454545454546,0.875,13.658536585365853,0.7682926829268293,15.189655172413794,0.0
275,,static,30,6,7.0,120,80,"[370, 2, 97, 157, 114]","[230, 2, 88, 82, 58]","[3272, 15, 295, 1796, 1166]",185.90249109268188,0.019815645445223934,True,20240.01182238703,0.0,0.0,8.156521739130435,0.004347826086956522,0.0,0.0,1.4545454545454546,0.011363636363636364,11.317073170731707,0.0,14.137931034482758,0.0
275,,weekly,30,6,7.0,120,80,"[370, 2, 97, 157, 114]","[230, 2, 88, 82, 58]","[3272, 15, 295, 1796, 1166]",11.52634072303772,1.0,True,20317.11829077147,0.0,0.0,10.378260869565217,1.126086956521739,3.5,3.5,4.738636363636363,2.2613636363636362,13.341463414634147,0.6463414634146342,14.982758620689655,0.0
276,,static,30,6,7.0,120,80,"[358, 2, 83, 160, 113]","[194, 2, 71, 71, 50]","[2730, 15, 247, 1510, 958]",25.84830594062805,0.003351896603436711,True,20245.880845070427,0.0,0.0,9.793814432989691,0.05154639175257732,0.0,0.0,1.4929577464788732,0.028169014084507043,12.070422535211268,0.11267605633802817,18.74,0.0
277,,static,30,6,7.0,120,80,"[360, 2, 98, 153, 107]","[224, 2, 88, 78, 56]","[3062, 15, 311, 1709, 1027]",63.66263389587402,0.01970332070944259,True,20256.22048784549,0.0,0.0,7.540178571428571,0.017857142857142856,1.5,1.5,1.6704545454545454,0.011363636363636364,11.397435897435898,0.0,11.607142857142858,0.0
278,,static,30,6,7.0,120,80,"[332, 2, 91, 133, 106]","[199, 2, 82, 62, 53]","[2616, 15, 288, 1330, 983]",15.251235008239746,0.008576337898082589,True,20231.95671214168,0.0,0.0,5.909547738693467,0.0,0.0,0.0,1.329268292682927,0.0,8.64516129032258,0.0,10.018867924528301,0.0
279,,static,30,6,7.0,120,80,"[352, 2, 93, 146, 111]","[211, 2, 83, 71, 55]","[2870, 15, 297, 1551, 1007]",59.580317735672,0.01994808208169239,True,20247.461141878655,0.0,0.0,7.037914691943128,0.009478672985781991,1.0,1.0,1.4939759036144578,0.0,10.95774647887324,0.0,10.563636363636364,0.0
280,,daily,30,6,7.0,120,80,"[335, 2, 85, 140, 108]","[187, 2, 74, 63, 48]","[2537, 15, 261, 1375, 886]",7.708521604537964,1.0,True,20384.82772951523,0.0,0.0,8.83957219251337,1.4866310160427807,9.0,9.0,6.108108108108108,3.5135135135135136,10.920634920634921,0.0,10.3125,0.0
280,,daily_greedy,150,6,7.0,120,80,"[335, 2, 85, 140, 108]","[187, 2, 74, 63, 48]","[2537, 15, 261, 1375, 886]",0.6999812126159668,1.0,True,2320.1173316173317,30.100925925925925,41.09382737491868,8.192513368983958,0.6898395721925134,5.0,5.0,4.081081081081081,1.6081081081081081,8.698412698412698,0.0,14.0,0.0
280,,greedy,30,6,7.0,120,80,"[335, 2, 85, 140, 108]","[187, 2, 74, 63, 48]","[2537, 15, 261, 1375, 886]",0.7286555767059326,1.0,True,20308.417846417848,0.0,0.0,8.39572192513369,0.5347593582887701,4.5,4.5,3.3513513513513513,1.2297297297297298,10.174603174603174,0.0,14.0,0.0
280,,prediction,30,6,7.0,120,80,"[335, 2, 85, 140, 108]","[187, 2, 74, 63, 48]","[2537, 15, 261, 1375, 886]",1.0403292179107666,30.0,True,20254.238819176317,0.0,0.0,7.502673796791444,0.10160427807486631,1.0,1.0,2.0405405405405403,0.17567567567567569,11.031746031746032,0.06349206349206349,11.5625,0.0
280,,static,30,6,7.0,120,80,"[335, 2, 85, 140, 108]","[187, 2, 74, 63, 48]","[2537, 15, 261, 1375, 886]",14.985412120819092,0.007545734060229934,True,20243.21643071643,0.0,0.0,6.957219251336898,0.016042780748663103,0.5,0.5,1.635135135135135,0.0,10.333333333333334,0.031746031746031744,11.0,0.0
280,,weekly,30,6,7.0,120,80,"[335, 2, 85, 140, 108]","[187, 2, 74, 63, 48]","[2537, 15, 261, 1375, 886]",7.9574809074401855,1.0,True,20352.53482947233,0.0,0.0,8.497326203208557,1.0962566844919786,7.0,7.0,5.148648648648648,2.581081081081081,10.904761904761905,0.0,10.5625,0.0
281,,static,30,6,7.0,120,80,"[381, 2, 94, 166, 119]","[218, 2, 79, 79, 58]","[3077, 15, 267, 1662, 1133]",153.64500546455383,0.019998723417683342,True,20256.511348756,0.0,0.0,9.724770642201834,0.009174311926605505,1.0,1.0,1.5569620253164558,0.0,12.30379746835443,0.0,17.637931034482758,0.0
282,,static,30,6,7.0,120,80,"[348, 2, 87, 152, 107]","[194, 2, 75, 66, 51]","[2709, 15, 261, 1460, 973]",42.671266317367554,0.01971849574175827,True,20233.348306595366,0.0,0.0,6.453608247422681,0.0,0.0,0.0,1.3733333333333333,0.0,9.909090909090908,0.0,9.705882352941176,0.0
283,,static,30,6,7.0,120,80,"[350, 2, 93, 141, 114]","[200, 2, 80, 63, 55]","[2682, 15, 285, 1375, 1007]",30.73442769050598,0.01990065015240609,True,20246.450685425687,0.0,0.0,6.985,0.01,1.0,1.0,1.3625,0.0,10.698412698412698,0.0,11.127272727272727,0.0
284,,static,30,6,7.0,120,80,"[350, 2, 95, 142, 111]","[206, 2, 82, 66, 56]","[2740, 15, 288, 1410, 1027]",59.91383504867554,0.018773566106670785,True,20236.137551472915,0.0,0.0,6.669902912621359,0.0,0.0,0.0,1.5731707317073171,0.0,10.227272727272727,0.0,10.178571428571429,0.0
285,,daily,30,6,7.0,120,80,"[353, 2, 95, 147, 109]","[208, 2, 82, 72, 52]","[2906, 15, 295, 1618, 978]",7.69539999961853,1.0,True,20355.217609964562,0.0,0.0,8.548076923076923,1.25,7.0,7.0,5.390243902439025,3.0,10.680555555555555,0.0,10.634615384615385,0.0
285,,daily_greedy,150,6,7.0,120,80,"[353, 2, 95, 147, 109]","[208, 2, 82, 72, 52]","[2906, 15, 295, 1618, 978]",0.8062620162963867,1.0,True,2274.6619241192416,31.862962962962964,41.33290766241717,7.783653846153846,0.3076923076923077,2.0,2.0,2.8902439024390243,0.7317073170731707,9.027777777777779,0.0,14.0,0.0
285,,greedy,30,6,7.0,120,80,"[353, 2, 95, 147, 109]","[208, 2, 82, 72, 52]","[2906, 15, 295, 1618, 978]",0.8371272087097168,1.0,True,20243.970450281424,0.0,0.0,7.985576923076923,0.1346153846153846,0.0,0.0,1.8780487804878048,0.17073170731707318,10.805555555555555,0.19444444444444445,14.01923076923077,0.0
285,,prediction,30,6,7.0,120,80,"[353, 2, 95, 147, 109]","[208, 2, 82, 72, 52]","[2906, 15, 295, 1618, 978]",1.2180700302124023,30.0,True,20242.384615384617,0.0,0.0,7.668269230769231,0.08653846153846154,0.0,0.0,1.8780487804878048,0.21951219512195122,11.25,0.0,12.134615384615385,0.0
285,,static,30,6,7.0,120,80,"[353, 2, 95, 147, 109]","[208, 2, 82, 72, 52]","[2906, 15, 295, 1618, 978]",65.10406446456909,0.0198149286912975,True,20234.394491348758,0.0,0.0,6.716346153846154,0.0,0.0,0.0,1.353658536585366,0.0,10.069444444444445,0.0,10.788461538461538,0.0
285,,weekly,30,6,7.0,120,80,"[353, 2, 95, 147, 109]","[208, 2, 82, 72, 52]","[2906, 15, 295, 1618, 978]",9.123154640197754,1.0,True,20327.460444027514,0.0,0.0,8.120192307692308,0.8365384615384616,5.5,5.5,4.365853658536586,1.9878048780487805,10.583333333333334,0.0,10.73076923076923,0.0
286,,static,30,6,7.0,120,80,"[329, 2, 94, 129, 104]","[198, 2, 84, 60, 52]","[2579, 15, 290, 1292, 982]",12.930082559585571,0.0,True,20233.069047619047,0.0,0.0,5.707070707070707,0.0,0.0,0.0,1.5119047619047619,0.0,8.7,0.0,9.25,0.0
287,,static,30,6,7.0,120,80,"[347, 2, 93, 145, 107]","[202, 2, 82, 66, 52]","[2693, 15, 284, 1412, 982]",17.141658067703247,0.015947203430170264,True,20236.110026152706,0.0,0.0,6.678217821782178,0.0049504950495049506,0.0,0.0,1.5365853658536586,0.0,10.363636363636363,0.015151515151515152,10.365384615384615,0.0
288,,static,30,6,7.0,120,80,"[373, 3, 111, 144, 115]","[246, 2, 103, 79, 62]","[3201, 15, 349, 1703, 1134]",6995.938955068588,0.019999953005260755,True,20237.782679278644,0.0,0.0,7.252032520325203,0.0,0.0,0.0,1.4466019417475728,0.0,11.139240506329115,0.0,12.17741935483871,0.0
289,,static,30,6,7.0,120,80,"[345, 2, 91, 138, 114]","[207, 2, 82, 66, 57]","[2765, 15, 282, 1412, 1056]",47.178893089294434,0.01768024844709273,True,20244.89419224336,0.0,0.0,6.782608695652174,0.00966183574879227,1.0,1.0,1.2804878048780488,0.0,10.545454545454545,0.0,10.543859649122806,0.0
290,,daily,30,6,7.0,120,80,"[373, 2, 93, 163, 115]","[223, 2, 80, 83, 58]","[3172, 15, 268, 1756, 1133]",8.394697189331055,1.0,True,20403.500114250102,0.0,0.0,12.995515695067265,3.008968609865471,7.5,7.5,8.125,5.575,15.903614457831326,2.5301204819277108,15.741379310344827,0.0
290,,daily_greedy,150,6,7.0,120,80,"[373, 2, 93, 163, 115]","[223, 2, 80, 83, 58]","[3172, 15, 268, 1756, 1133]",0.9477181434631348,1.0,True,2403.67786663897,33.9574074074074,42.08869525389903,12.968609865470851,3.0896860986547083,7.0,7.0,8.725,6.125,15.108433734939759,2.2289156626506026,15.96551724137931,0.0
290,,greedy,30,6,7.0,120,80,"[373, 2, 93, 163, 115]","[223, 2, 80, 83, 58]","[3172, 15, 268, 1756, 1133]",0.8648204803466797,1.0,True,20348.61916285833,0.0,0.0,12.42152466367713,2.304932735426009,5.0,5.0,5.4375,3.1,16.301204819277107,3.0843373493975905,16.75862068965517,0.0
290,,prediction,30,6,7.0,120,80,"[373, 2, 93, 163, 115]","[223, 2, 80, 83, 58]","[3172, 15, 268, 1756, 1133]",1.4073448181152344,30.0,True,20325.876464478602,0.0,0.0,11.829596412556054,1.4753363228699552,4.0,4.0,4.525,2.2,14.903614457831326,1.7469879518072289,17.775862068965516,0.0
290,,static,30,6,7.0,120,80,"[373, 2, 93, 163, 115]","[223, 2, 80, 83, 58]","[3172, 15, 268, 1756, 1133]",88.40628266334534,0.0033230443944201153,True,20257.476838388036,0.0,0.0,10.040358744394618,0.04035874439461883,1.0,1.0,1.525,0.0,12.349397590361447,0.08433734939759036,18.79310344827586,0.0
290,,weekly,30,6,7.0,120,80,"[373, 2, 93, 163, 115]","[223, 2, 80, 83, 58]","[3172, 15, 268, 1756, 1133]",9.907308578491211,1.0,True,20360.655754050687,0.0,0.0,12.57847533632287,2.1390134529147984,5.0,5.0,6.75,4.2,15.08433734939759,1.5783132530120483,17.29310344827586,0.0
291,,static,30,6,7.0,120,80,"[359, 2, 102, 142, 113]","[216, 2, 91, 66, 57]","[2802, 15, 319, 1412, 1056]",26.62329649925232,0.016740073309764545,True,20240.186024501814,0.0,0.0,6.541666666666667,0.004629629629629629,0.5,0.5,1.3736263736263736,0.0,10.318181818181818,0.0,10.631578947368421,0.0
292,,static,30,6,7.0,120,80,"[363, 2, 90, 158, 113]","[213, 2, 82, 74, 55]","[3062, 15, 295, 1681, 1071]",203.2577440738678,0.01843278562677875,True,20258.32337148679,0.0,0.0,8.154929577464788,0.014084507042253521,1.5,1.5,1.6829268292682926,0.0,11.64864864864865,0.0,13.345454545454546,0.0
293,,static,30,6,7.0,120,80,"[371, 2, 94, 157, 118]","[206, 2, 78, 72, 54]","[2990, 15, 268, 1641, 1066]",148.89728140830994,0.01661176099135538,True,20257.973646723647,0.0,0.0,8.975728155339805,0.014563106796116505,1.5,1.5,1.3205128205128205,0.0,12.027777777777779,0.0,16.24074074074074,0.0
294,,static,30,6,7.0,120,80,"[331, 2, 84, 139, 106]","[192, 2, 76, 61, 53]","[2586, 15, 267, 1344, 960]",16.867586374282837,0.017036409208838425,True,20234.385160434333,0.0,0.0,6.348958333333333,0.015625,0.0,0.0,1.486842105263158,0.039473684210526314,9.21311475409836,0.0,10.264150943396226,0.0
295,,daily,30,6,7.0,120,80,"[325, 2, 92, 128, 103]","[201, 2, 81, 66, 52]","[2683, 15, 274, 1412, 982]",6.438556671142578,1.0,True,20282.37611154278,0.0,0.0,6.492537313432836,0.38308457711442784,3.0,3.0,3.0617283950617282,0.8765432098765432,8.651515151515152,0.0,9.23076923076923,0.0
295,,daily_greedy,150,6,7.0,120,80,"[325, 2, 92, 128, 103]","[201, 2, 81, 66, 52]","[2683, 15, 274, 1412, 982]",0.6773965358734131,1.0,True,2272.2884399551067,28.726851851851848,39.52916832314609,6.960199004975125,0.20398009950248755,2.5,2.5,2.308641975308642,0.4444444444444444,7.257575757575758,0.0,14.0,0.0
295,,greedy,30,6,7.0,120,80,"[325, 2, 92, 128, 103]","[201, 2, 81, 66, 52]","[2683, 15, 274, 1412, 982]",0.6355211734771729,1.0,True,20247.96071829405,0.0,0.0,7.248756218905473,0.08955223880597014,0.5,0.5,1.962962962962963,0.20987654320987653,8.621212121212121,0.0,14.0,0.0
295,,prediction,30,6,7.0,120,80,"[325, 2, 92, 128, 103]","[201, 2, 81, 66, 52]","[2683, 15, 274, 1412, 982]",1.0257008075714111,30.0,True,20273.39178105845,0.0,0.0,6.343283582089552,0.13930348258706468,3.0,3.0,2.1481481481481484,0.2716049382716049,8.984848484848484,0.0,9.653846153846153,0.0
295,,static,30,6,7.0,120,80,"[325, 2, 92, 128, 103]","[201, 2, 81, 66, 52]","[2683, 15, 274, 1412, 982]",13.490541458129883,0.01879490356474083,True,20234.49486316153,0.0,0.0,6.124378109452737,0.0,0.0,0.0,1.5679012345679013,0.0,8.969696969696969,0.0,9.846153846153847,0.0
295,,weekly,30,6,7.0,120,80,"[325, 2, 92, 128, 103]","[201, 2, 81, 66, 52]","[2683, 15, 274, 1412, 982]",7.575423240661621,1.0,True,20275.42778209445,0.0,0.0,6.203980099502488,0.24378109452736318,3.0,3.0,2.4074074074074074,0.5308641975308642,8.515151515151516,0.0,9.307692307692308,0.0
296,,static,30,6,7.0,120,80,"[350, 2, 97, 142, 109]","[218, 2, 92, 70, 54]","[2869, 15, 307, 1544, 1003]",19.86560082435608,0.01518106148859894,True,20233.580584311017,0.0,0.0,6.394495412844036,0.009174311926605505,0.0,0.0,1.2826086956521738,0.0,9.8,0.02857142857142857,10.925925925925926,0.0
297,,static,30,6,7.0,120,80,"[346, 2, 90, 150, 104]","[208, 2, 81, 73, 52]","[2929, 15, 285, 1651, 978]",28.585786819458008,0.019438876008101034,True,20238.187165827574,0.0,0.0,6.485576923076923,0.004807692307692308,0.5,0.5,1.2592592592592593,0.0,9.575342465753424,0.0,10.51923076923077,0.0
299,,static,30,6,7.0,120,80,"[349, 2, 97, 141, 109]","[216, 2, 90, 70, 54]","[2805, 15, 301, 1486, 1003]",16.806459188461304,0.013900370087699785,True,20230.213227513224,0.0,0.0,6.023148148148148,0.0,0.0,0.0,1.0666666666666667,0.0,9.342857142857143,0.0,10.203703703703704,0.0
300,,daily,30,6,7.0,120,80,"[335, 2, 94, 133, 106]","[209, 2, 88, 65, 54]","[2708, 15, 299, 1391, 1003]",7.652604103088379,1.0,True,20243.847785547787,0.0,0.0,5.779904306220096,0.03827751196172249,1.0,1.0,1.4659090909090908,0.06818181818181818,8.953846153846154,0.0,9.166666666666666,0.0
300,,daily_greedy,150,6,7.0,120,80,"[335, 2, 94, 133, 106]","[209, 2, 88, 65, 54]","[2708, 15, 299, 1391, 1003]",0.6895389556884766,1.0,True,2235.171153846154,28.725,38.49369994816799,6.401913875598086,0.014354066985645933,0.0,0.0,1.4090909090909092,0.03409090909090909,7.046153846153846,0.0,14.0,0.0
300,,greedy,30,6,7.0,120,80,"[335, 2, 94, 133, 106]","[209, 2, 88, 65, 54]","[2708, 15, 299, 1391, 1003]",0.7455203533172607,1.0,True,20248.01153846154,0.0,0.0,7.086124401913875,0.009569377990430622,1.0,1.0,1.375,0.0,9.261538461538462,0.0,14.0,0.0
300,,prediction,30,6,7.0,120,80,"[335, 2, 94, 133, 106]","[209, 2, 88, 65, 54]","[2708, 15, 299, 1391, 1003]",1.0435786247253418,30.0,True,20250.378502978503,0.0,0.0,5.880382775119617,0.05263157894736842,1.5,1.5,1.5454545454545454,0.09090909090909091,9.092307692307692,0.0,9.24074074074074,0.0
300,,static,30,6,7.0,120,80,"[335, 2, 94, 133, 106]","[209, 2, 88, 65, 54]","[2708, 15, 299, 1391, 1003]",13.164998292922974,0.004935993988247918,True,20231.667741517744,0.0,0.0,5.732057416267943,0.0,0.0,0.0,1.3522727272727273,0.0,9.015384615384615,0.0,9.12962962962963,0.0
300,,weekly,30,6,7.0,120,80,"[335, 2, 94, 133, 106]","[209, 2, 88, 65, 54]","[2708, 15, 299, 1391, 1003]",8.828515768051147,1.0,True,20238.176631701634,0.0,0.0,5.755980861244019,0.028708133971291867,0.5,0.5,1.4545454545454546,0.056818181818181816,8.907692307692308,0.0,9.166666666666666,0.0
301,,static,30,6,7.0,120,80,"[354, 2, 100, 139, 113]","[218, 2, 90, 67, 59]","[2847, 15, 314, 1415, 1103]",40.81887412071228,0.018519792075367265,True,20257.01127132698,0.0,0.0,6.715596330275229,0.01834862385321101,2.0,2.0,1.3777777777777778,0.0,10.402985074626866,0.0,10.830508474576272,0.0
302,,static,30,6,7.0,120,80,"[339, 2, 92, 140, 105]","[205, 2, 81, 66, 56]","[2755, 15, 277, 1412, 1051]",20.136418342590332,0.019992962371791805,True,20234.10101010101,0.0,0.0,6.121951219512195,0.0,0.0,0.0,1.5555555555555556,0.0,9.045454545454545,0.0,9.5,0.0
303,,static,30,6,7.0,120,80,"[384, 2, 93, 174, 115]","[216, 1, 76, 82, 57]","[3074, 5, 249, 1708, 1112]",259.08708024024963,0.01996718675672247,True,20250.61296534018,0.0,0.0,11.5,0.09722222222222222,0.0,0.0,1.4473684210526316,0.0,13.182926829268293,0.21951219512195122,22.68421052631579,0.05263157894736842
304,,static,30,6,7.0,120,80,"[339, 2, 96, 136, 105]","[197, 2, 79, 66, 50]","[2627, 15, 275, 1412, 925]",13.834888696670532,0.014278739239818991,True,20233.13903337169,0.0,0.0,6.126903553299492,0.0,0.0,0.0,1.4177215189873418,0.0,9.181818181818182,0.0,9.78,0.0
305,,daily,30,6,7.0,120,80,"[359, 2, 89, 158, 110]","[215, 2, 80, 76, 57]","[3073, 15, 272, 1645, 1141]",8.370614290237427,1.0,True,20329.288815789474,0.0,0.0,10.186046511627907,1.413953488372093,4.0,4.0,5.55,3.0125,13.31578947368421,0.7236842105263158,12.736842105263158,0.0
305,,daily_greedy,150,6,7.0,120,80,"[359, 2, 89, 158, 110]","[215, 2, 80, 76, 57]","[3073, 15, 272, 1645, 1141]",0.8626058101654053,1.0,True,2329.969078947369,32.74907407407407,41.620932606510216,10.093023255813954,1.2232558139534884,4.5,4.5,5.05,2.5875,12.18421052631579,0.618421052631579,14.578947368421053,0.0
305,,greedy,30,6,7.0,120,80,"[359, 2, 89, 158, 110]","[215, 2, 80, 76, 57]","[3073, 15, 272, 1645, 1141]",0.8914897441864014,1.0,True,20269.065789473683,0.0,0.0,9.930232558139535,0.786046511627907,1.0,1.0,2.6875,0.625,13.868421052631579,1.5394736842105263,15.157894736842104,0.0
305,,prediction,30,6,7.0,120,80,"[359, 2, 89, 158, 110]","[215, 2, 80, 76, 57]","[3073, 15, 272, 1645, 1141]",1.2814664840698242,30.0,True,20269.922368421052,0.0,0.0,9.502325581395349,0.7069767441860465,0.5,0.5,3.6,1.475,12.776315789473685,0.4342105263157895,13.736842105263158,0.0
305,,static,30,6,7.0,120,80,"[359, 2, 89, 158, 110]","[215, 2, 80, 76, 57]","[3073, 15, 272, 1645, 1141]",125.70057129859924,0.018386100774266716,True,20238.070175438595,0.0,0.0,7.948837209302326,0.0,0.0,0.0,1.375,0.0,11.197368421052632,0.0,13.12280701754386,0.0
305,,weekly,30,6,7.0,120,80,"[359, 2, 89, 158, 110]","[215, 2, 80, 76, 57]","[3073, 15, 272, 1645, 1141]",10.418691873550415,1.0,True,20305.799780701753,0.0,0.0,9.874418604651163,0.8558139534883721,3.0,3.0,4.4,1.8875,13.223684210526315,0.35526315789473684,13.333333333333334,0.0
306,,static,30,6,7.0,120,80,"[355, 2, 94, 148, 111]","[212, 2, 82, 74, 54]","[3002, 15, 295, 1654, 1038]",48.03923487663269,0.019502296711118472,True,20234.760785175422,0.0,0.0,6.740566037735849,0.0,0.0,0.0,1.4268292682926829,0.0,10.27027027027027,0.0,10.222222222222221,0.0
307,,static,30,6,7.0,120,80,"[320, 2, 86, 130, 102]","[197, 2, 79, 62, 54]","[2640, 15, 280, 1347, 998]",12.146634578704834,0.0,True,20230.19950697942,0.0,0.0,5.680203045685279,0.0,0.0,0.0,1.2531645569620253,0.0,8.241935483870968,0.0,9.425925925925926,0.0
308,,static,30,6,7.0,120,80,"[359, 2, 91, 156, 110]","[212, 2, 82, 74, 54]","[3002, 15, 295, 1654, 1038]",114.4600191116333,0.01973996176455741,True,20239.704558216752,0.0,0.0,8.075471698113208,0.0,0.0,0.0,1.4390243902439024,0.0,11.35135135135135,0.0,13.962962962962964,0.0
309,,static,30,6,7.0,120,80,"[341, 2, 91, 138, 110]","[197, 2, 78, 64, 53]","[2626, 15, 273, 1378, 960]",17.071513414382935,0.01189879961478085,True,20235.91321208273,0.0,0.0,6.710659898477157,0.005076142131979695,0.0,0.0,1.5384615384615385,0.0,10.4375,0.015625,10.075471698113208,0.0
310,,daily,30,6,7.0,120,80,"[371, 2, 94, 160, 115]","[219, 2, 82, 77, 58]","[3132, 15, 270, 1689, 1158]",8.830140113830566,1.0,True,20391.358464495974,0.0,0.0,12.073059360730594,2.4885844748858448,7.5,7.5,7.219512195121951,4.670731707317073,15.376623376623376,1.9090909090909092,14.706896551724139,0.0
310,,daily_greedy,150,6,7.0,120,80,"[371, 2, 94, 160, 115]","[219, 2, 82, 77, 58]","[3132, 15, 270, 1689, 1158]",0.9086987972259521,1.0,True,2386.27294026411,33.337037037037035,41.83724634528222,11.876712328767123,2.3972602739726026,7.0,7.0,7.341463414634147,4.7682926829268295,14.324675324675324,1.5584415584415585,15.206896551724139,0.0
310,,greedy,30,6,7.0,120,80,"[371, 2, 94, 160, 115]","[219, 2, 82, 77, 58]","[3132, 15, 270, 1689, 1158]",0.9192283153533936,1.0,True,20341.720773759458,0.0,0.0,11.63013698630137,1.8493150684931507,5.0,5.0,5.024390243902439,2.597560975609756,15.636363636363637,2.3636363636363638,15.879310344827585,0.0
310,,prediction,30,6,7.0,120,80,"[371, 2, 94, 160, 115]","[219, 2, 82, 77, 58]","[3132, 15, 270, 1689, 1158]",1.352973222732544,30.0,True,20308.20791235678,0.0,0.0,10.680365296803654,0.730593607305936,4.0,4.0,3.1097560975609757,0.8902439024390244,14.03896103896104,1.025974025974026,17.155172413793103,0.0
310,,static,30,6,7.0,120,80,"[371, 2, 94, 160, 115]","[219, 2, 82, 77, 58]","[3132, 15, 270, 1689, 1158]",69.37253141403198,0.016472741957070314,True,20260.134419407335,0.0,0.0,9.301369863013699,0.0319634703196347,1.5,1.5,1.451219512195122,0.04878048780487805,12.03896103896104,0.0,17.03448275862069,0.0
310,,weekly,30,6,7.0,120,80,"[371, 2, 94, 160, 115]","[219, 2, 82, 77, 58]","[3132, 15, 270, 1689, 1158]",11.19147801399231,1.0,True,20386.03257675882,0.0,0.0,12.118721461187215,2.1187214611872145,7.0,7.0,7.2926829268292686,4.7439024390243905,14.155844155844155,0.7922077922077922,16.413793103448278,0.0
311,,static,30,6,7.0,120,80,"[361, 2, 101, 148, 110]","[226, 2, 93, 72, 59]","[2996, 15, 326, 1552, 1103]",23.4532413482666,0.014203727993812866,True,20243.227833971203,0.0,0.0,7.216814159292035,0.01327433628318584,0.5,0.5,1.4838709677419355,0.0,11.01388888888889,0.027777777777777776,11.847457627118644,0.0
312,,static,30,6,7.0,120,80,"[344, 2, 91, 142, 109]","[202, 2, 81, 66, 53]","[2692, 15, 278, 1412, 987]",17.50060200691223,0.011156121048253267,True,20237.307625521462,0.0,0.0,7.163366336633663,0.0049504950495049506,0.0,0.0,1.4938271604938271,0.0,10.863636363636363,0.015151515151515152,11.49056603773585,0.0
