ins_name,ins_path,solver,simdays,noLinacs,arrivalrate,noSlotsPerDay,planningHorizon,lNoPatients,lNoNewPatients,lNoSections,runtime,mipgap,feasibility,objval,avg_occupancy,std_occupancy,avgwait,avglate,avgwaitP1,avglateP1,avgwaitP2,avglateP2,avgwaitP3,avglateP3,avgwaitP4,avglateP4
150,,online_prediction,150,4,6.0,120,80,"[331, 2, 79, 156, 94]","[181, 2, 72, 64, 43]","[2498, 11, 217, 1422, 848]",2.539217233657837,1.0,True,2411.658147609819,47.13472222222222,44.42698400514275,23.055248618784532,10.856353591160222,6.0,6.0,3.875,1.5138888888888888,35.375,21.484375,37.627906976744185,10.906976744186046
150,,weekly,150,4,6.0,120,80,"[331, 2, 79, 156, 94]","[181, 2, 72, 64, 43]","[2498, 11, 217, 1422, 848]",5.657622814178467,1.0,True,2828.0681524547804,47.13472222222222,45.42589697657651,30.535911602209946,18.2707182320442,24.5,24.5,23.47222222222222,20.5,33.40625,20.21875,38.372093023255815,11.348837209302326
155,,daily,150,4,6.0,120,80,"[355, 2, 82, 170, 101]","[176, 2, 72, 56, 46]","[2252, 11, 227, 1179, 835]",5.309557914733887,1.0,True,2927.465062111801,50.55277777777778,45.70074880522227,37.70454545454545,25.670454545454547,23.0,23.0,31.444444444444443,29.055555555555557,40.732142857142854,27.428571428571427,44.45652173913044,18.347826086956523
155,,daily_greedy,150,4,6.0,120,80,"[355, 2, 82, 170, 101]","[176, 2, 72, 56, 46]","[2252, 11, 227, 1179, 835]",0.8030989170074463,1.0,True,2887.7795031055903,50.55277777777778,45.528576360700086,36.45454545454545,24.295454545454547,23.5,23.5,27.02777777777778,24.59722222222222,41.517857142857146,28.321428571428573,45.608695652173914,18.956521739130434
155,,greedy,150,4,6.0,120,80,"[355, 2, 82, 170, 101]","[176, 2, 72, 56, 46]","[2252, 11, 227, 1179, 835]",0.7721462249755859,1.0,True,2893.6947032436165,50.55277777777778,45.47521701602226,36.89204545454545,24.738636363636363,23.0,23.0,28.055555555555557,25.72222222222222,41.642857142857146,28.339285714285715,45.54347826086956,18.891304347826086
155,,online_prediction,150,4,6.0,120,80,"[355, 2, 82, 170, 101]","[176, 2, 72, 56, 46]","[2252, 11, 227, 1179, 835]",3.712251901626587,1.0,True,2409.9685990338166,50.55277777777778,44.47485496058905,26.477272727272727,14.079545454545455,3.5,3.5,3.9583333333333335,1.7222222222222223,43.375,29.375,42.15217391304348,15.26086956521739
155,,weekly,150,4,6.0,120,80,"[355, 2, 82, 170, 101]","[176, 2, 72, 56, 46]","[2252, 11, 227, 1179, 835]",5.071671962738037,1.0,True,2884.3236714975847,50.55277777777778,45.79440889237975,36.23863636363637,24.005681818181817,22.5,22.5,28.13888888888889,25.75,39.92857142857143,26.821428571428573,45.02173913043478,17.91304347826087
160,,daily,150,4,6.0,120,80,"[340, 2, 77, 163, 98]","[166, 2, 69, 53, 42]","[2092, 11, 216, 1096, 769]",5.067572355270386,1.0,True,2872.7095980311733,48.91250000000001,45.883784543428604,34.41566265060241,22.518072289156628,22.0,22.0,28.768115942028984,26.07246376811594,36.75471698113208,23.867924528301888,41.333333333333336,15.0
160,,daily_greedy,150,4,6.0,120,80,"[340, 2, 77, 163, 98]","[166, 2, 69, 53, 42]","[2092, 11, 216, 1096, 769]",0.7018206119537354,1.0,True,2821.2258096019373,48.91250000000001,45.66300972533376,33.44578313253012,21.3855421686747,20.5,20.5,25.347826086956523,22.72463768115942,37.54716981132076,24.547169811320753,42.19047619047619,15.238095238095237
160,,greedy,150,4,6.0,120,80,"[340, 2, 77, 163, 98]","[166, 2, 69, 53, 42]","[2092, 11, 216, 1096, 769]",0.7600934505462646,1.0,True,2808.3384116567054,48.9125,45.71914354846945,33.7710843373494,21.72289156626506,18.5,18.5,26.159420289855074,23.47826086956522,37.54716981132076,24.528301886792452,42.23809523809524,15.452380952380953
160,,online_prediction,150,4,6.0,120,80,"[340, 2, 77, 163, 98]","[166, 2, 69, 53, 42]","[2092, 11, 216, 1096, 769]",2.9181711673736572,1.0,True,2395.930759014024,48.9125,44.51375587170279,24.91566265060241,12.825301204819278,3.0,3.0,4.0144927536231885,2.0144927536231885,41.75471698113208,27.754716981132077,39.04761904761905,12.214285714285714
160,,weekly,150,4,6.0,120,80,"[340, 2, 77, 163, 98]","[166, 2, 69, 53, 42]","[2092, 11, 216, 1096, 769]",4.993423223495483,1.0,True,2831.190651978593,48.91250000000001,45.83910866391112,33.5722891566265,21.42168674698795,20.5,20.5,26.463768115942027,23.884057971014492,36.132075471698116,23.132075471698112,42.642857142857146,15.261904761904763
165,,daily,150,4,6.0,120,80,"[314, 2, 81, 152, 79]","[186, 2, 75, 70, 39]","[2451, 11, 223, 1468, 749]",5.3999247550964355,1.0,True,2891.426373626374,43.69722222222222,45.603274803894365,26.521505376344088,15.381720430107526,31.5,31.5,25.133333333333333,22.6,28.0,14.557142857142857,26.28205128205128,2.1538461538461537
165,,daily_greedy,150,4,6.0,120,80,"[314, 2, 81, 152, 79]","[186, 2, 75, 70, 39]","[2451, 11, 223, 1468, 749]",0.6599156856536865,1.0,True,2830.920659340659,43.69722222222222,45.29299028697269,25.811827956989248,14.586021505376344,28.5,28.5,22.36,19.813333333333333,28.385714285714286,15.185714285714285,27.692307692307693,2.7435897435897436
165,,greedy,150,4,6.0,120,80,"[314, 2, 81, 152, 79]","[186, 2, 75, 70, 39]","[2451, 11, 223, 1468, 749]",0.6352851390838623,1.0,True,2733.7898901098906,43.69722222222222,45.34982458076517,24.521505376344088,13.258064516129032,23.0,23.0,18.986666666666668,16.546666666666667,28.8,15.371428571428572,27.564102564102566,2.641025641025641
165,,online_prediction,150,4,6.0,120,80,"[314, 2, 81, 152, 79]","[186, 2, 75, 70, 39]","[2451, 11, 223, 1468, 749]",2.2937049865722656,1.0,True,2387.0866666666666,43.69722222222222,44.72960937954761,19.274193548387096,7.774193548387097,5.0,5.0,4.933333333333334,3.1866666666666665,27.914285714285715,13.985714285714286,32.07692307692308,5.589743589743589
165,,weekly,150,4,6.0,120,80,"[314, 2, 81, 152, 79]","[186, 2, 75, 70, 39]","[2451, 11, 223, 1468, 749]",5.590402841567993,1.0,True,2818.8857142857146,43.69722222222222,45.217217423711624,26.193548387096776,14.951612903225806,26.5,26.5,23.12,20.6,27.957142857142856,14.628571428571428,28.923076923076923,4.076923076923077
170,,daily,150,4,6.0,120,80,"[319, 2, 75, 162, 80]","[171, 2, 70, 66, 33]","[2283, 11, 213, 1435, 624]",5.051144599914551,1.0,True,2900.950216450216,45.39027777777778,45.44546294447505,31.883040935672515,20.86549707602339,27.0,27.0,27.742857142857144,25.142857142857142,34.78787878787879,21.71212121212121,35.15151515151515,9.727272727272727
170,,daily_greedy,150,4,6.0,120,80,"[319, 2, 75, 162, 80]","[171, 2, 70, 66, 33]","[2283, 11, 213, 1435, 624]",0.6583316326141357,1.0,True,2914.372727272727,45.390277777777776,45.356218033194644,31.801169590643276,20.707602339181285,29.0,29.0,26.82857142857143,24.314285714285713,35.22727272727273,22.09090909090909,35.666666666666664,9.787878787878787
170,,greedy,150,4,6.0,120,80,"[319, 2, 75, 162, 80]","[171, 2, 70, 66, 33]","[2283, 11, 213, 1435, 624]",0.6526250839233398,1.0,True,2873.670995670996,45.39027777777778,45.316692313513514,31.257309941520468,20.16374269005848,26.5,26.5,25.67142857142857,23.214285714285715,35.303030303030305,22.0,35.303030303030305,9.636363636363637
170,,online_prediction,150,4,6.0,120,80,"[319, 2, 75, 162, 80]","[171, 2, 70, 66, 33]","[2283, 11, 213, 1435, 624]",2.120642900466919,1.0,True,2450.3316017316015,45.39027777777778,44.83109567336818,22.035087719298247,10.719298245614034,9.5,9.5,4.457142857142857,2.4571428571428573,34.45454545454545,20.651515151515152,35.24242424242424,8.454545454545455
170,,weekly,150,4,6.0,120,80,"[319, 2, 75, 162, 80]","[171, 2, 70, 66, 33]","[2283, 11, 213, 1435, 624]",5.136480093002319,1.0,True,2857.445454545454,45.39027777777778,45.3841964501173,30.76608187134503,19.54385964912281,25.5,25.5,25.214285714285715,22.757142857142856,33.59090909090909,20.21212121212121,37.21212121212121,11.030303030303031
175,,daily,150,4,6.0,120,80,"[332, 2, 76, 165, 89]","[170, 2, 68, 62, 38]","[2392, 11, 205, 1416, 760]",5.233182907104492,1.0,True,2846.6425646659345,48.28750000000001,45.373015911626005,33.205882352941174,21.435294117647057,22.5,22.5,26.16176470588235,23.470588235294116,37.75806451612903,24.322580645161292,38.94736842105263,13.026315789473685
175,,daily_greedy,150,4,6.0,120,80,"[332, 2, 76, 165, 89]","[170, 2, 68, 62, 38]","[2392, 11, 205, 1416, 760]",0.741379976272583,1.0,True,2819.682288025567,48.2875,45.191534705382345,33.54117647058823,21.58235294117647,21.0,21.0,24.691176470588236,21.985294117647058,39.12903225806452,25.919354838709676,40.921052631578945,13.81578947368421
175,,greedy,150,4,6.0,120,80,"[332, 2, 76, 165, 89]","[170, 2, 68, 62, 38]","[2392, 11, 205, 1416, 760]",0.7296810150146484,1.0,True,2857.4083441526013,48.2875,45.10766999481475,33.62352941176471,21.58823529411765,24.5,24.5,24.602941176470587,21.926470588235293,39.33870967741935,25.903225806451612,40.921052631578945,13.789473684210526
175,,online_prediction,150,4,6.0,120,80,"[332, 2, 76, 165, 89]","[170, 2, 68, 62, 38]","[2392, 11, 205, 1416, 760]",2.3496575355529785,1.0,True,2427.8765105363022,48.287499999999994,44.47569346314656,24.05294117647059,12.058823529411764,7.0,7.0,3.661764705882353,1.588235294117647,37.67741935483871,23.677419354838708,39.21052631578947,12.105263157894736
175,,weekly,150,4,6.0,120,80,"[332, 2, 76, 165, 89]","[170, 2, 68, 62, 38]","[2392, 11, 205, 1416, 760]",5.409667253494263,1.0,True,2946.1296065115343,48.2875,45.189671455433256,34.09411764705882,22.070588235294117,30.5,30.5,26.88235294117647,24.16176470588235,37.66129032258065,24.193548387096776,41.36842105263158,14.421052631578947
180,,daily,150,4,6.0,120,80,"[327, 2, 76, 160, 89]","[183, 2, 73, 66, 42]","[2539, 11, 219, 1489, 820]",5.595432996749878,1.0,True,2856.341843088418,47.13611111111111,45.3170811009069,30.94535519125683,18.9672131147541,25.5,25.5,25.26027397260274,22.602739726027398,33.984848484848484,20.651515151515152,36.30952380952381,9.69047619047619
180,,daily_greedy,150,4,6.0,120,80,"[327, 2, 76, 160, 89]","[183, 2, 73, 66, 42]","[2539, 11, 219, 1489, 820]",0.7399473190307617,1.0,True,2841.6871849611575,47.13611111111111,45.09037469828899,30.759562841530055,18.715846994535518,25.5,25.5,23.65753424657534,20.986301369863014,34.56060606060606,21.303030303030305,37.38095238095238,10.380952380952381
180,,greedy,150,4,6.0,120,80,"[327, 2, 76, 160, 89]","[183, 2, 73, 66, 42]","[2539, 11, 219, 1489, 820]",0.7280349731445312,1.0,True,2855.4375852458043,47.13611111111111,45.020309117382695,30.721311475409838,18.69945355191257,26.5,26.5,24.013698630136986,21.36986301369863,34.196969696969695,20.924242424242426,37.11904761904762,10.19047619047619
180,,online_prediction,150,4,6.0,120,80,"[327, 2, 76, 160, 89]","[183, 2, 73, 66, 42]","[2539, 11, 219, 1489, 820]",2.411909580230713,1.0,True,2406.5786633457865,47.136111111111106,44.48809393021025,22.10928961748634,10.273224043715848,7.0,7.0,2.6164383561643834,0.8082191780821918,34.803030303030305,20.96969696969697,36.76190476190476,10.071428571428571
180,,weekly,150,4,6.0,120,80,"[327, 2, 76, 160, 89]","[183, 2, 73, 66, 42]","[2539, 11, 219, 1489, 820]",5.66433048248291,1.0,True,2812.1527308308127,47.13611111111111,45.45338848415329,30.191256830601095,18.278688524590162,22.5,22.5,24.45205479452055,21.794520547945204,33.166666666666664,19.90909090909091,35.857142857142854,9.404761904761905
185,,daily,150,4,6.0,120,80,"[343, 2, 73, 171, 97]","[164, 2, 66, 55, 41]","[2137, 11, 194, 1178, 754]",5.0287861824035645,1.0,True,2871.3739098300075,49.25833333333333,45.483039421305165,35.28048780487805,23.195121951219512,22.5,22.5,27.363636363636363,24.87878787878788,39.21818181818182,25.945454545454545,43.36585365853659,16.829268292682926
185,,daily_greedy,150,4,6.0,120,80,"[343, 2, 73, 171, 97]","[164, 2, 66, 55, 41]","[2137, 11, 194, 1178, 754]",0.7173495292663574,1.0,True,2852.690761271249,49.25833333333333,45.33763817387475,35.073170731707314,22.871951219512194,22.0,22.0,26.015151515151516,23.454545454545453,40.14545454545455,26.963636363636365,43.48780487804878,16.48780487804878
185,,greedy,150,4,6.0,120,80,"[343, 2, 73, 171, 97]","[164, 2, 66, 55, 41]","[2137, 11, 194, 1178, 754]",0.6963152885437012,1.0,True,2847.0192904656315,49.25833333333333,45.34085466609393,34.96341463414634,22.8109756097561,21.5,21.5,26.060606060606062,23.575757575757574,39.981818181818184,26.672727272727272,43.21951219512195,16.463414634146343
185,,online_prediction,150,4,6.0,120,80,"[343, 2, 73, 171, 97]","[164, 2, 66, 55, 41]","[2137, 11, 194, 1178, 754]",2.314103603363037,1.0,True,2363.059423503326,49.25833333333333,44.01262103289447,25.713414634146343,13.50609756097561,1.0,1.0,2.4545454545454546,0.5454545454545454,43.58181818181818,29.581818181818182,40.390243902439025,13.414634146341463
185,,weekly,150,4,6.0,120,80,"[343, 2, 73, 171, 97]","[164, 2, 66, 55, 41]","[2137, 11, 194, 1178, 754]",4.876012086868286,1.0,True,2860.848041389505,49.25833333333334,45.52780413191563,34.926829268292686,22.70731707317073,22.0,22.0,27.045454545454547,24.575757575757574,38.127272727272725,24.763636363636362,43.951219512195124,16.975609756097562
190,,daily,150,4,6.0,120,80,"[366, 2, 82, 179, 103]","[176, 2, 73, 56, 45]","[2331, 11, 228, 1280, 812]",5.422166109085083,1.0,True,2983.9819580343556,53.09305555555556,45.11010024267649,41.36931818181818,29.136363636363637,24.5,24.5,33.35616438356164,30.794520547945204,46.375,32.92857142857143,48.888888888888886,21.933333333333334
190,,daily_greedy,150,4,6.0,120,80,"[366, 2, 82, 179, 103]","[176, 2, 73, 56, 45]","[2331, 11, 228, 1280, 812]",0.870168924331665,1.0,True,2926.966829745596,53.09305555555555,44.957372664194736,39.10227272727273,26.869318181818183,24.5,24.5,28.26027397260274,25.671232876712327,45.82142857142857,32.57142857142857,48.977777777777774,21.822222222222223
190,,greedy,150,4,6.0,120,80,"[366, 2, 82, 179, 103]","[176, 2, 73, 56, 45]","[2331, 11, 228, 1280, 812]",0.8299980163574219,1.0,True,2977.3057893020223,53.09305555555556,44.996210852987865,40.60795454545455,28.28409090909091,26.0,26.0,31.205479452054796,28.671232876712327,46.44642857142857,33.0,49.24444444444445,21.88888888888889
190,,online_prediction,150,4,6.0,120,80,"[366, 2, 82, 179, 103]","[176, 2, 73, 56, 45]","[2331, 11, 228, 1280, 812]",2.5783777236938477,1.0,True,2400.19587953903,53.09305555555555,43.80356335302916,28.664772727272727,16.357954545454547,2.0,2.0,2.8767123287671232,0.6438356164383562,50.80357142857143,36.80357142857143,44.13333333333333,17.044444444444444
190,,weekly,150,4,6.0,120,80,"[366, 2, 82, 179, 103]","[176, 2, 73, 56, 45]","[2331, 11, 228, 1280, 812]",4.957021713256836,1.0,True,2961.989405305502,53.09305555555556,44.9370749391803,41.11931818181818,28.823863636363637,23.0,23.0,32.917808219178085,30.356164383561644,46.410714285714285,33.0,48.644444444444446,21.4
195,,daily,150,4,6.0,120,80,"[317, 2, 78, 156, 81]","[180, 2, 74, 67, 37]","[2424, 11, 221, 1465, 727]",5.376308441162109,1.0,True,2833.4074223477205,45.073611111111106,45.23926960368272,27.83888888888889,16.544444444444444,26.5,26.5,23.62162162162162,21.06756756756757,30.82089552238806,17.34328358208955,30.945945945945947,5.513513513513513
195,,daily_greedy,150,4,6.0,120,80,"[317, 2, 78, 156, 81]","[180, 2, 74, 67, 37]","[2424, 11, 221, 1465, 727]",0.6730079650878906,1.0,True,2845.0453812020974,45.07361111111111,44.98388430991731,28.07777777777778,16.81111111111111,27.0,27.0,24.14864864864865,21.527027027027028,30.671641791044777,17.52238805970149,31.2972972972973,5.54054054054054
195,,greedy,150,4,6.0,120,80,"[317, 2, 78, 156, 81]","[180, 2, 74, 67, 37]","[2424, 11, 221, 1465, 727]",0.6744663715362549,1.0,True,2765.272690601049,45.07361111111111,45.133778364545066,27.183333333333334,15.805555555555555,22.0,22.0,21.905405405405407,19.324324324324323,31.01492537313433,17.582089552238806,31.08108108108108,5.216216216216216
195,,online_prediction,150,4,6.0,120,80,"[317, 2, 78, 156, 81]","[180, 2, 74, 67, 37]","[2424, 11, 221, 1465, 727]",2.199941873550415,1.0,True,2411.3703106091166,45.07361111111111,44.53401436622335,20.855555555555554,9.261111111111111,5.5,5.5,5.878378378378378,3.689189189189189,30.62686567164179,16.71641791044776,33.945945945945944,7.108108108108108
195,,weekly,150,4,6.0,120,80,"[317, 2, 78, 156, 81]","[180, 2, 74, 67, 37]","[2424, 11, 221, 1465, 727]",5.567782163619995,1.0,True,2757.2585720048405,45.07361111111111,45.06535979179108,27.43888888888889,15.933333333333334,20.5,20.5,22.56756756756757,19.905405405405407,29.925373134328357,16.52238805970149,33.054054054054056,6.675675675675675
200,,daily,150,4,6.0,120,80,"[307, 2, 71, 151, 83]","[156, 2, 66, 55, 33]","[2071, 11, 198, 1217, 645]",4.840787887573242,1.0,True,2785.724242424242,43.980555555555554,45.32091809842284,28.333333333333332,17.01923076923077,23.0,23.0,21.893939393939394,19.5,32.58181818181818,19.21818181818182,34.45454545454545,8.030303030303031
200,,daily_greedy,150,4,6.0,120,80,"[307, 2, 71, 151, 83]","[156, 2, 66, 55, 33]","[2071, 11, 198, 1217, 645]",0.5896985530853271,1.0,True,2715.163636363636,43.980555555555554,45.08394399531656,27.75,16.596153846153847,17.5,17.5,21.060606060606062,18.742424242424242,32.56363636363636,19.327272727272728,33.72727272727273,7.696969696969697
200,,greedy,150,4,6.0,120,80,"[307, 2, 71, 151, 83]","[156, 2, 66, 55, 33]","[2071, 11, 198, 1217, 645]",0.5831775665283203,1.0,True,2699.121212121212,43.980555555555554,44.938391125112396,27.69871794871795,16.487179487179485,17.0,17.0,19.833333333333332,17.545454545454547,33.61818181818182,20.10909090909091,34.21212121212121,8.303030303030303
200,,online_prediction,150,4,6.0,120,80,"[307, 2, 71, 151, 83]","[156, 2, 66, 55, 33]","[2071, 11, 198, 1217, 645]",1.8983831405639648,1.0,True,2378.7848484848487,43.980555555555554,44.128941872681125,20.647435897435898,9.288461538461538,4.0,4.0,3.772727272727273,1.8333333333333333,32.945454545454545,18.945454545454545,34.90909090909091,8.424242424242424
200,,weekly,150,4,6.0,120,80,"[307, 2, 71, 151, 83]","[156, 2, 66, 55, 33]","[2071, 11, 198, 1217, 645]",4.41209077835083,1.0,True,2697.421212121212,43.980555555555554,45.13030995399001,27.365384615384617,15.993589743589743,16.5,16.5,20.5,18.151515151515152,31.254545454545454,18.09090909090909,35.27272727272727,8.151515151515152
205,,daily,150,4,6.0,120,80,"[328, 2, 79, 157, 90]","[188, 2, 73, 70, 43]","[2646, 11, 219, 1563, 853]",5.75744366645813,1.0,True,2899.499731488645,46.95694444444444,45.39661826017305,30.28723404255319,18.345744680851062,29.5,29.5,25.698630136986303,23.26027397260274,32.128571428571426,18.857142857142858,35.116279069767444,8.651162790697674
205,,daily_greedy,150,4,6.0,120,80,"[328, 2, 79, 157, 90]","[188, 2, 73, 70, 43]","[2646, 11, 219, 1563, 853]",0.7562644481658936,1.0,True,2864.958794884631,46.95694444444444,45.05447382332762,29.97340425531915,17.920212765957448,28.0,28.0,23.84931506849315,21.328767123287673,32.91428571428571,19.571428571428573,35.674418604651166,8.976744186046512
205,,greedy,150,4,6.0,120,80,"[328, 2, 79, 157, 90]","[188, 2, 73, 70, 43]","[2646, 11, 219, 1563, 853]",0.7460627555847168,1.0,True,2760.7376416511174,46.95694444444444,45.14834022847133,29.79255319148936,17.76595744680851,18.5,18.5,23.945205479452056,21.506849315068493,32.77142857142857,19.414285714285715,35.395348837209305,8.69767441860465
205,,online_prediction,150,4,6.0,120,80,"[328, 2, 79, 157, 90]","[188, 2, 73, 70, 43]","[2646, 11, 219, 1563, 853]",2.534722328186035,1.0,True,2433.4751877303966,46.956944444444446,44.4942964553039,21.856382978723403,9.819148936170214,9.0,9.0,3.589041095890411,1.6575342465753424,32.2,18.47142857142857,36.627906976744185,9.627906976744185
205,,weekly,150,4,6.0,120,80,"[328, 2, 79, 157, 90]","[188, 2, 73, 70, 43]","[2646, 11, 219, 1563, 853]",5.847780466079712,1.0,True,2750.124075001138,46.95694444444444,45.28149415985261,29.170212765957448,17.05851063829787,18.0,18.0,23.767123287671232,21.356164383561644,31.12857142857143,17.82857142857143,35.674418604651166,8.465116279069768
210,,daily,150,4,6.0,120,80,"[325, 2, 75, 158, 90]","[169, 2, 68, 59, 40]","[2336, 11, 205, 1315, 805]",5.231672763824463,1.0,True,2857.428215353938,46.545833333333334,45.19640952584373,31.940828402366865,19.828402366863905,24.5,24.5,25.926470588235293,23.205882352941178,35.54237288135593,21.915254237288135,37.225,10.775
210,,daily_greedy,150,4,6.0,120,80,"[325, 2, 75, 158, 90]","[169, 2, 68, 59, 40]","[2336, 11, 205, 1315, 805]",0.699277400970459,1.0,True,2777.266001994018,46.545833333333334,45.032442459215915,30.650887573964496,18.662721893491124,20.5,20.5,22.544117647058822,19.970588235294116,35.83050847457627,22.423728813559322,37.3,10.8
210,,greedy,150,4,6.0,120,80,"[325, 2, 75, 158, 90]","[169, 2, 68, 59, 40]","[2336, 11, 205, 1315, 805]",0.6869626045227051,1.0,True,2748.8095712861414,46.545833333333334,44.96437806907696,30.893491124260354,18.85207100591716,17.5,17.5,22.86764705882353,20.294117647058822,35.94915254237288,22.389830508474578,37.75,11.25
210,,online_prediction,150,4,6.0,120,80,"[325, 2, 75, 158, 90]","[169, 2, 68, 59, 40]","[2336, 11, 205, 1315, 805]",2.3016440868377686,1.0,True,2413.5139082751743,46.54583333333333,43.997680323428334,22.485207100591715,10.331360946745562,7.0,7.0,3.1323529411764706,0.9852941176470589,35.152542372881356,21.152542372881356,37.475,10.425
210,,weekly,150,4,6.0,120,80,"[325, 2, 75, 158, 90]","[169, 2, 68, 59, 40]","[2336, 11, 205, 1315, 805]",4.942159652709961,1.0,True,2749.8498005982055,46.545833333333334,45.083964041080144,30.337278106508876,18.100591715976332,18.0,18.0,22.705882352941178,20.014705882352942,33.47457627118644,20.10169491525424,39.3,11.9
215,,daily,150,4,6.0,120,80,"[330, 2, 76, 160, 92]","[169, 2, 69, 57, 41]","[2289, 11, 210, 1260, 808]",5.133464097976685,1.0,True,2870.5462037915577,47.74027777777778,45.403984828963694,32.366863905325445,20.402366863905325,25.0,25.0,26.405797101449274,23.666666666666668,36.21052631578947,22.68421052631579,37.41463414634146,11.512195121951219
215,,daily_greedy,150,4,6.0,120,80,"[330, 2, 76, 160, 92]","[169, 2, 69, 57, 41]","[2289, 11, 210, 1260, 808]",0.712139368057251,1.0,True,2717.2526836710013,47.74027777777778,44.96810042620611,30.615384615384617,18.60355029585799,16.0,16.0,21.17391304347826,18.536231884057973,36.80701754385965,23.43859649122807,38.609756097560975,12.121951219512194
215,,greedy,150,4,6.0,120,80,"[330, 2, 76, 160, 92]","[169, 2, 69, 57, 41]","[2289, 11, 210, 1260, 808]",0.6956326961517334,1.0,True,2745.9703633420772,47.74027777777778,45.119598891052945,31.142011834319526,19.124260355029588,17.0,17.0,22.91304347826087,20.231884057971016,36.54385964912281,23.210526315789473,38.170731707317074,11.682926829268293
215,,online_prediction,150,4,6.0,120,80,"[330, 2, 76, 160, 92]","[169, 2, 69, 57, 41]","[2289, 11, 210, 1260, 808]",2.227735757827759,1.0,True,2404.2731484065416,47.74027777777778,44.42328969192252,23.06508875739645,10.804733727810651,5.0,5.0,4.043478260869565,1.6376811594202898,35.6140350877193,21.68421052631579,38.51219512195122,11.390243902439025
215,,weekly,150,4,6.0,120,80,"[330, 2, 76, 160, 92]","[169, 2, 69, 57, 41]","[2289, 11, 210, 1260, 808]",4.959929704666138,1.0,True,2790.448438168592,47.74027777777778,45.348143622594215,31.692307692307693,19.579881656804734,19.0,19.0,25.159420289855074,22.405797101449274,34.80701754385965,21.54385964912281,38.97560975609756,12.121951219512194
220,,daily,150,4,6.0,120,80,"[342, 2, 79, 165, 96]","[180, 2, 72, 62, 44]","[2411, 11, 210, 1369, 821]",5.314863443374634,1.0,True,2881.1826735092864,48.93888888888889,45.40822007761683,35.65,23.605555555555554,22.0,22.0,29.01388888888889,26.569444444444443,39.67741935483871,26.274193548387096,41.45454545454545,15.068181818181818
220,,daily_greedy,150,4,6.0,120,80,"[342, 2, 79, 165, 96]","[180, 2, 72, 62, 44]","[2411, 11, 210, 1369, 821]",0.7630348205566406,1.0,True,2800.238025415445,48.93888888888889,45.19897078337674,34.07222222222222,22.0,19.0,19.0,24.5,22.083333333333332,40.0,26.677419354838708,42.06818181818182,15.409090909090908
220,,greedy,150,4,6.0,120,80,"[342, 2, 79, 165, 96]","[180, 2, 72, 62, 44]","[2411, 11, 210, 1369, 821]",0.7485990524291992,1.0,True,2823.267798957315,48.93888888888889,44.98225824810006,33.71111111111111,21.594444444444445,22.5,22.5,23.0,20.680555555555557,40.564516129032256,27.0,42.09090909090909,15.431818181818182
220,,online_prediction,150,4,6.0,120,80,"[342, 2, 79, 165, 96]","[180, 2, 72, 62, 44]","[2411, 11, 210, 1369, 821]",2.701866388320923,1.0,True,2448.5760834147936,48.93888888888889,44.338869920223146,25.65,13.533333333333333,8.0,8.0,3.625,1.8055555555555556,41.41935483870968,27.419354838709676,40.27272727272727,13.409090909090908
220,,weekly,150,4,6.0,120,80,"[342, 2, 79, 165, 96]","[180, 2, 72, 62, 44]","[2411, 11, 210, 1369, 821]",5.479985475540161,1.0,True,2851.17807103291,48.93888888888889,45.31281670813117,35.827777777777776,23.566666666666666,19.0,19.0,29.180555555555557,26.72222222222222,38.564516129032256,25.29032258064516,43.61363636363637,16.181818181818183
225,,daily,150,4,6.0,120,80,"[339, 2, 78, 163, 96]","[164, 2, 69, 52, 41]","[2074, 11, 216, 1093, 754]",4.929357528686523,1.0,True,2882.8985983087255,48.72916666666667,45.88008190390749,35.28048780487805,23.4390243902439,22.0,22.0,29.231884057971016,26.565217391304348,37.76923076923077,24.903846153846153,42.951219512195124,16.390243902439025
225,,daily_greedy,150,4,6.0,120,80,"[339, 2, 78, 163, 96]","[164, 2, 69, 52, 41]","[2074, 11, 216, 1093, 754]",0.7075979709625244,1.0,True,2834.3922696250374,48.729166666666664,45.64990916941594,33.8780487804878,22.01219512195122,21.5,21.5,25.130434782608695,22.507246376811594,38.55769230769231,25.596153846153847,43.26829268292683,16.658536585365855
225,,greedy,150,4,6.0,120,80,"[339, 2, 78, 163, 96]","[164, 2, 69, 52, 41]","[2074, 11, 216, 1093, 754]",0.6775329113006592,1.0,True,2839.6453353998427,48.72916666666667,45.69934170396687,34.201219512195124,22.286585365853657,21.0,21.0,26.18840579710145,23.565217391304348,38.11538461538461,25.153846153846153,43.36585365853659,16.5609756097561
225,,online_prediction,150,4,6.0,120,80,"[339, 2, 78, 163, 96]","[164, 2, 69, 52, 41]","[2074, 11, 216, 1093, 754]",2.297471761703491,1.0,True,2353.73173450798,48.729166666666664,43.72831307726532,24.8109756097561,13.048780487804878,0.5,0.5,2.101449275362319,0.4057971014492754,44.94230769230769,30.942307692307693,38.68292682926829,12.24390243902439
225,,weekly,150,4,6.0,120,80,"[339, 2, 78, 163, 96]","[164, 2, 69, 52, 41]","[2074, 11, 216, 1093, 754]",4.445614337921143,1.0,True,2863.005954808712,48.729166666666664,45.74025112432885,34.66463414634146,22.75,22.0,22.0,27.333333333333332,24.71014492753623,38.0,25.23076923076923,43.390243902439025,16.341463414634145
